-2.38138,0.0417232
-2.37538,0.0331815
-2.36937,0.0414524
-2.36336,0.0128423
-2.35736,0.0104702
-2.35135,-0.0193844
-2.34535,-0.0371499
-2.33934,0.0290505
-2.33333,0.00697591
-2.32733,0.00219854
-2.32132,0.0540985
-2.31532,0.0194645
-2.30931,-0.0294346
-2.3033,-0.0331642
-2.2973,-0.026746
-2.29129,-0.0270737
-2.28529,0.0264659
-2.27928,0.0388004
-2.27327,0.0449667
-2.26727,0.00680667
-2.26126,0.0081415
-2.25526,0.0197559
-2.24925,-0.0161511
-2.24324,0.02083
-2.23724,0.0415549
-2.23123,0.0149041
-2.22523,0.0189999
-2.21922,0.0078235
-2.21321,-8.2056e-05
-2.20721,0.00964793
-2.2012,0.07349
-2.1952,0.0580766
-2.18919,0.00870825
-2.18318,-0.0410007
-2.17718,0.0122301
-2.17117,-0.0136354
-2.16517,0.0195804
-2.15916,0.0221075
-2.15315,0.00978726
-2.14715,0.0301084
-2.14114,0.0305713
-2.13514,-0.0461362
-2.12913,-0.0156555
-2.12312,0.0364762
-2.11712,0.0106574
-2.11111,-0.0189068
-2.10511,-0.00102273
-2.0991,0.0467689
-2.09309,-0.0227279
-2.08709,0.0160773
-2.08108,0.0274583
-2.07508,-0.00404805
-2.06907,0.0211776
-2.06306,-0.0459732
-2.05706,0.0551412
-2.05105,0.0832392
-2.04505,0.0235162
-2.03904,0.087046
-2.03303,0.017525
-2.02703,0.0215337
-2.02102,-0.00457527
-2.01502,0.0535915
-2.00901,0.0167096
-2.003,0.0524257
-1.997,-0.0164659
-1.99099,0.0526842
-1.98498,-0.00335402
-1.97898,-0.0185247
-1.97297,-0.000472208
-1.96697,0.0554283
-1.96096,0.0254855
-1.95495,-0.0106989
-1.94895,0.0147086
-1.94294,0.00816361
-1.93694,0.0450447
-1.93093,0.00617506
-1.92492,0.000356296
-1.91892,0.00510018
-1.91291,0.0314927
-1.90691,0.0435458
-1.9009,0.0177704
-1.89489,-0.00381085
-1.88889,-0.0113484
-1.88288,0.0177075
-1.87688,0.00943143
-1.87087,0.0248355
-1.86486,-0.0129697
-1.85886,0.021228
-1.85285,0.0303981
-1.84685,0.038921
-1.84084,0.0425725
-1.83483,0.0427103
-1.82883,-0.0311918
-1.82282,-0.0127748
-1.81682,0.0262274
-1.81081,-0.00761997
-1.8048,0.0586724
-1.7988,0.047361
-1.79279,-0.00759107
-1.78679,0.0123145
-1.78078,0.0457817
-1.77477,0.0433971
-1.76877,-0.0217005
-1.76276,0.0119327
-1.75676,0.0428582
-1.75075,0.0242742
-1.74474,0.045232
-1.73874,0.0343001
-1.73273,0.0429249
-1.72673,0.05023
-1.72072,0.0511918
-1.71471,0.109376
-1.70871,0.07097
-1.7027,0.0590153
-1.6967,-0.026527
-1.69069,0.0740623
-1.68468,0.074372
-1.67868,0.0985129
-1.67267,0.0717713
-1.66667,0.0621554
-1.66066,0.0497231
-1.65465,0.0253562
-1.64865,0.1142
-1.64264,0.0575598
-1.63664,0.0925873
-1.63063,0.0329846
-1.62462,0.0874929
-1.61862,0.0724701
-1.61261,0.0491702
-1.60661,0.144328
-1.6006,0.0921613
-1.59459,0.121104
-1.58859,0.0854471
-1.58258,0.0830678
-1.57658,0.0776936
-1.57057,0.109717
-1.56456,0.110876
-1.55856,0.0726787
-1.55255,0.103577
-1.54655,0.0988603
-1.54054,0.104832
-1.53453,0.12311
-1.52853,0.0969936
-1.52252,0.111245
-1.51652,0.095271
-1.51051,0.143064
-1.5045,0.0859885
-1.4985,0.120761
-1.49249,0.105025
-1.48649,0.153704
-1.48048,0.12829
-1.47447,0.172968
-1.46847,0.135571
-1.46246,0.108293
-1.45646,0.155696
-1.45045,0.101359
-1.44444,0.117088
-1.43844,0.16762
-1.43243,0.163795
-1.42643,0.147894
-1.42042,0.121919
-1.41441,0.149284
-1.40841,0.171708
-1.4024,0.0865721
-1.3964,0.158007
-1.39039,0.0841179
-1.38438,0.164062
-1.37838,0.158303
-1.37237,0.168323
-1.36637,0.151815
-1.36036,0.114844
-1.35435,0.151742
-1.34835,0.195211
-1.34234,0.16308
-1.33634,0.175454
-1.33033,0.158741
-1.32432,0.204
-1.31832,0.14611
-1.31231,0.187132
-1.30631,0.238297
-1.3003,0.163371
-1.29429,0.126115
-1.28829,0.16631
-1.28228,0.133781
-1.27628,0.193171
-1.27027,0.222888
-1.26426,0.223566
-1.25826,0.168253
-1.25225,0.211532
-1.24625,0.223523
-1.24024,0.234919
-1.23423,0.250167
-1.22823,0.17321
-1.22222,0.215475
-1.21622,0.251211
-1.21021,0.217855
-1.2042,0.257818
-1.1982,0.20893
-1.19219,0.250217
-1.18619,0.244068
-1.18018,0.293767
-1.17417,0.222956
-1.16817,0.266836
-1.16216,0.21651
-1.15616,0.263011
-1.15015,0.235279
-1.14414,0.321743
-1.13814,0.242932
-1.13213,0.247097
-1.12613,0.262936
-1.12012,0.285384
-1.11411,0.319315
-1.10811,0.308977
-1.1021,0.329305
-1.0961,0.323304
-1.09009,0.284883
-1.08408,0.329135
-1.07808,0.348835
-1.07207,0.280537
-1.06607,0.272829
-1.06006,0.341431
-1.05405,0.3452
-1.04805,0.324132
-1.04204,0.304073
-1.03604,0.332673
-1.03003,0.354989
-1.02402,0.316773
-1.01802,0.311529
-1.01201,0.394015
-1.00601,0.390179
-1,0.305028
-0.993994,0.355473
-0.987988,0.352017
-0.981982,0.359004
-0.975976,0.343224
-0.96997,0.441299
-0.963964,0.379955
-0.957958,0.37194
-0.951952,0.414858
-0.945946,0.390344
-0.93994,0.374742
-0.933934,0.436914
-0.927928,0.409109
-0.921922,0.415891
-0.915916,0.429282
-0.90991,0.465539
-0.903904,0.450216
-0.897898,0.449066
-0.891892,0.413231
-0.885886,0.473807
-0.87988,0.436332
-0.873874,0.488433
-0.867868,0.501104
-0.861862,0.535994
-0.855856,0.460954
-0.84985,0.478174
-0.843844,0.53107
-0.837838,0.491972
-0.831832,0.462092
-0.825826,0.519721
-0.81982,0.529397
-0.813814,0.507842
-0.807808,0.545287
-0.801802,0.493069
-0.795796,0.52373
-0.78979,0.546606
-0.783784,0.507453
-0.777778,0.519882
-0.771772,0.594442
-0.765766,0.539419
-0.75976,0.562641
-0.753754,0.53985
-0.747748,0.517186
-0.741742,0.575798
-0.735736,0.566597
-0.72973,0.630416
-0.723724,0.61858
-0.717718,0.556293
-0.711712,0.585932
-0.705706,0.608466
-0.6997,0.619189
-0.693694,0.634668
-0.687688,0.623134
-0.681682,0.651082
-0.675676,0.59723
-0.66967,0.647227
-0.663664,0.62361
-0.657658,0.627505
-0.651652,0.641802
-0.645646,0.604864
-0.63964,0.622442
-0.633634,0.627275
-0.627628,0.672452
-0.621622,0.621866
-0.615616,0.665942
-0.60961,0.668258
-0.603604,0.692721
-0.597598,0.748103
-0.591592,0.666321
-0.585586,0.668597
-0.57958,0.749432
-0.573574,0.719859
-0.567568,0.726426
-0.561562,0.77427
-0.555556,0.768821
-0.54955,0.736812
-0.543544,0.729037
-0.537538,0.788735
-0.531532,0.795588
-0.525526,0.776689
-0.51952,0.774239
-0.513514,0.768353
-0.507508,0.805508
-0.501502,0.768573
-0.495495,0.749108
-0.489489,0.835931
-0.483483,0.775804
-0.477477,0.834333
-0.471471,0.838372
-0.465465,0.781633
-0.459459,0.752986
-0.453453,0.744581
-0.447447,0.803651
-0.441441,0.778731
-0.435435,0.869064
-0.429429,0.809468
-0.423423,0.812572
-0.417417,0.848667
-0.411411,0.809344
-0.405405,0.851855
-0.399399,0.859164
-0.393393,0.852639
-0.387387,0.872597
-0.381381,0.892573
-0.375375,0.872538
-0.369369,0.894057
-0.363363,0.918105
-0.357357,0.881582
-0.351351,0.891471
-0.345345,0.87353
-0.339339,0.929266
-0.333333,0.956226
-0.327327,0.905363
-0.321321,0.901524
-0.315315,0.923471
-0.309309,0.90775
-0.303303,0.958266
-0.297297,0.958601
-0.291291,0.921979
-0.285285,0.960949
-0.279279,0.859444
-0.273273,0.950308
-0.267267,0.951188
-0.261261,0.97542
-0.255255,0.874077
-0.249249,0.94702
-0.243243,0.935831
-0.237237,0.932189
-0.231231,0.99834
-0.225225,0.980574
-0.219219,0.963809
-0.213213,0.918285
-0.207207,0.954219
-0.201201,0.969263
-0.195195,0.961178
-0.189189,0.994626
-0.183183,1.01058
-0.177177,1.03994
-0.171171,0.937089
-0.165165,0.967861
-0.159159,0.960725
-0.153153,0.97349
-0.147147,1.01654
-0.141141,0.976256
-0.135135,0.976466
-0.129129,1.01351
-0.123123,0.981439
-0.117117,1.01863
-0.111111,1.00212
-0.105105,1.01273
-0.0990991,1.03154
-0.0930931,0.993294
-0.0870871,0.993693
-0.0810811,0.952789
-0.0750751,0.984186
-0.0690691,1.0067
-0.0630631,0.952885
-0.0570571,0.994226
-0.0510511,1.00642
-0.045045,0.967177
-0.039039,0.94746
-0.033033,0.951227
-0.027027,0.984609
-0.021021,1.03565
-0.015015,1.01416
-0.00900901,1.01042
-0.003003,0.990022
0.003003,1.05086
0.00900901,1.01367
0.015015,0.957042
0.021021,1.02479
0.027027,0.984883
0.033033,1.02824
0.039039,1.03548
0.045045,0.979087
0.0510511,1.00369
0.0570571,1.00798
0.0630631,1.0115
0.0690691,0.945307
0.0750751,0.99018
0.0810811,1.00826
0.0870871,0.982195
0.0930931,1.02751
0.0990991,0.978829
0.105105,0.991133
0.111111,1.00569
0.117117,0.960161
0.123123,1.00558
0.129129,0.948205
0.135135,0.99864
0.141141,0.913085
0.147147,0.975837
0.153153,1.00347
0.159159,0.994041
0.165165,0.963243
0.171171,0.952322
0.177177,0.997854
0.183183,0.972666
0.189189,0.963087
0.195195,0.923561
0.201201,0.952651
0.207207,0.975444
0.213213,0.972218
0.219219,0.949419
0.225225,0.979558
0.231231,0.951328
0.237237,0.968365
0.243243,0.916033
0.249249,0.964791
0.255255,0.974245
0.261261,0.862076
0.267267,0.941769
0.273273,0.96836
0.279279,0.92157
0.285285,0.881971
0.291291,0.894326
0.297297,0.896309
0.303303,0.895432
0.309309,0.944974
0.315315,0.920035
0.321321,0.844432
0.327327,0.893047
0.333333,0.884123
0.339339,0.93259
0.345345,0.939602
0.351351,0.834694
0.357357,0.868655
0.363363,0.899398
0.369369,0.904515
0.375375,0.885052
0.381381,0.874784
0.387387,0.858072
0.393393,0.901894
0.399399,0.87042
0.405405,0.835122
0.411411,0.847526
0.417417,0.855884
0.423423,0.811805
0.429429,0.807509
0.435435,0.859552
0.441441,0.827969
0.447447,0.873554
0.453453,0.839358
0.459459,0.862239
0.465465,0.799869
0.471471,0.831314
0.477477,0.784478
0.483483,0.812052
0.489489,0.750597
0.495495,0.734991
0.501502,0.776813
0.507508,0.782154
0.513514,0.778147
0.51952,0.784433
0.525526,0.732145
0.531532,0.775774
0.537538,0.681645
0.543544,0.709385
0.54955,0.728227
0.555556,0.761238
0.561562,0.731115
0.567568,0.729782
0.573574,0.772241
0.57958,0.669516
0.585586,0.690587
0.591592,0.710076
0.597598,0.68262
0.603604,0.70199
0.60961,0.688345
0.615616,0.71246
0.621622,0.655456
0.627628,0.757435
0.633634,0.665612
0.63964,0.659611
0.645646,0.660894
0.651652,0.713324
0.657658,0.628494
0.663664,0.645888
0.66967,0.620968
0.675676,0.642868
0.681682,0.635188
0.687688,0.627825
0.693694,0.555674
0.6997,0.619371
0.705706,0.590964
0.711712,0.560687
0.717718,0.606326
0.723724,0.56018
0.72973,0.577718
0.735736,0.555314
0.741742,0.58677
0.747748,0.649741
0.753754,0.544143
0.75976,0.559169
0.765766,0.592504
0.771772,0.572067
0.777778,0.509193
0.783784,0.552182
0.78979,0.506007
0.795796,0.505892
0.801802,0.504023
0.807808,0.501608
0.813814,0.505884
0.81982,0.510909
0.825826,0.543134
0.831832,0.476886
0.837838,0.515332
0.843844,0.485559
0.84985,0.515679
0.855856,0.460559
0.861862,0.457106
0.867868,0.450801
0.873874,0.484272
0.87988,0.466822
0.885886,0.470396
0.891892,0.437723
0.897898,0.467871
0.903904,0.497927
0.90991,0.473846
0.915916,0.408587
0.921922,0.431648
0.927928,0.359216
0.933934,0.465239
0.93994,0.431203
0.945946,0.401743
0.951952,0.406329
0.957958,0.377398
0.963964,0.376805
0.96997,0.417196
0.975976,0.359685
0.981982,0.356275
0.987988,0.360355
0.993994,0.341223
1,0.359177
1.00601,0.395136
1.01201,0.357045
1.01802,0.357932
1.02402,0.375947
1.03003,0.302547
1.03604,0.334538
1.04204,0.349618
1.04805,0.355523
1.05405,0.415223
1.06006,0.305312
1.06607,0.30097
1.07207,0.331896
1.07808,0.309864
1.08408,0.276346
1.09009,0.313923
1.0961,0.311704
1.1021,0.311381
1.10811,0.306991
1.11411,0.283964
1.12012,0.305484
1.12613,0.312788
1.13213,0.28906
1.13814,0.239783
1.14414,0.306942
1.15015,0.307337
1.15616,0.340187
1.16216,0.241397
1.16817,0.274854
1.17417,0.233867
1.18018,0.204878
1.18619,0.285553
1.19219,0.226454
1.1982,0.265674
1.2042,0.208983
1.21021,0.250749
1.21622,0.267026
1.22222,0.272938
1.22823,0.211836
1.23423,0.190147
1.24024,0.189934
1.24625,0.154921
1.25225,0.239843
1.25826,0.260486
1.26426,0.171579
1.27027,0.178525
1.27628,0.246185
1.28228,0.202796
1.28829,0.204712
1.29429,0.220733
1.3003,0.145508
1.30631,0.169887
1.31231,0.170051
1.31832,0.134438
1.32432,0.181425
1.33033,0.152317
1.33634,0.153189
1.34234,0.212498
1.34835,0.168811
1.35435,0.217583
1.36036,0.18838
1.36637,0.198233
1.37237,0.157235
1.37838,0.182597
1.38438,0.0863901
1.39039,0.127633
1.3964,0.0716849
1.4024,0.148593
1.40841,0.143187
1.41441,0.115254
1.42042,0.105651
1.42643,0.0725166
1.43243,0.138511
1.43844,0.150116
1.44444,0.156629
1.45045,0.109733
1.45646,0.121751
1.46246,0.103544
1.46847,0.10953
1.47447,0.0766219
1.48048,0.0593595
1.48649,0.126227
1.49249,0.116031
1.4985,0.138509
1.5045,0.106556
1.51051,0.121593
1.51652,0.0687257
1.52252,0.0615753
1.52853,0.117795
1.53453,0.0748765
1.54054,0.109344
1.54655,0.0804912
1.55255,0.0752559
1.55856,0.053132
1.56456,0.0805442
1.57057,0.0917094
1.57658,0.0738095
1.58258,0.121824
1.58859,0.00917599
1.59459,0.0650058
1.6006,0.0445428
1.60661,0.0537619
1.61261,0.0706677
1.61862,0.085776
1.62462,0.0564508
1.63063,0.1028
1.63664,0.086837
1.64264,0.0409138
1.64865,0.0616165
1.65465,0.0933865
1.66066,0.0848211
1.66667,0.00605098
1.67267,-0.00535239
1.67868,0.0720407
1.68468,0.0297963
1.69069,0.030443
1.6967,0.110784
1.7027,-0.0080949
1.70871,0.0388925
1.71471,0.0228291
1.72072,0.0410916
1.72673,0.0993359
1.73273,0.0923657
1.73874,0.0727214
1.74474,0.0719849
1.75075,-0.0176695
1.75676,0.0415204
1.76276,0.0602172
1.76877,0.040799
1.77477,0.0385167
1.78078,0.0128116
1.78679,0.00263144
1.79279,-0.0170193
1.7988,0.0606429
1.8048,0.0695419
1.81081,0.0886843
1.81682,0.0296271
1.82282,0.0107398
1.82883,0.0981535
1.83483,0.0540414
1.84084,0.0225541
1.84685,0.057488
1.85285,0.0213833
1.85886,0.034589
1.86486,0.00826323
1.87087,0.0828076
1.87688,0.0341355
1.88288,0.0371626
1.88889,0.0505455
1.89489,0.0535178
1.9009,0.0228081
1.90691,0.024369
1.91291,0.0186863
1.91892,0.0273508
1.92492,0.00649371
1.93093,0.0789553
1.93694,0.0432368
1.94294,0.0797655
1.94895,0.0244371
1.95495,0.0236841
1.96096,0.0284413
1.96697,0.0456781
1.97297,0.0361823
1.97898,0.00816504
1.98498,0.0175487
1.99099,0.0368218
1.997,0.0571607
2.003,0.0375918
2.00901,-0.0526904
2.01502,0.0128657
2.02102,0.0148226
2.02703,-0.0201817
2.03303,-0.00838197
2.03904,0.0262225
2.04505,0.0202093
2.05105,0.0118107
2.05706,-0.00140371
2.06306,-0.00353285
2.06907,-0.00297036
2.07508,-0.01566
2.08108,0.0501168
2.08709,0.0123438
2.09309,-0.0185075
2.0991,0.0151831
2.10511,0.0228073
2.11111,-0.0207624
2.11712,0.0339666
2.12312,0.0335091
2.12913,0.0678454
2.13514,0.03148
2.14114,0.0361452
2.14715,-0.0217516
2.15315,0.0134874
2.15916,-0.0180366
2.16517,-0.0580635
2.17117,0.0387443
2.17718,0.0137517
2.18318,0.0388169
2.18919,0.015773
2.1952,-0.0356019
2.2012,0.0319459
2.20721,-0.0250435
2.21321,-0.0407693
2.21922,0.00938745
2.22523,0.0113223
2.23123,0.00798242
2.23724,0.00577387
2.24324,0.0548617
2.24925,-0.0278396
2.25526,-0.0450529
2.26126,0.0116831
2.26727,0.00636724
2.27327,0.0588118
2.27928,-0.0697563
2.28529,0.0164513
2.29129,-0.00147453
2.2973,0.0282655
2.3033,-0.0163895
2.30931,0.00839794
2.31532,0.0324793
2.32132,0.00223681
2.32733,0.00241273
2.33333,0.0101806
2.33934,0.0273294
2.34535,-0.00698743
2.35135,-0.0278178
2.35736,0.00345946
2.36336,-0.0132955
2.36937,0.0524096
2.37538,0.0276188
2.38138,0.0200407
2.38739,-0.0187494
2.39339,0.0436437
2.3994,0.0340959
2.40541,0.0167278
2.41141,0.0510445
2.41742,0.0248797
2.42342,-0.0237009
2.42943,-0.0307849
2.43544,-0.0331593
2.44144,-0.0102382
2.44745,-0.0137507
2.45345,-0.00565629
2.45946,-0.0263732
2.46547,0.00123989
2.47147,0.0432906
2.47748,0.0162559
2.48348,0.0167993
2.48949,0.0192194
2.4955,0.0211422
2.5015,0.00206003
2.50751,-0.0135816
2.51351,-0.0321371
2.51952,0.0315251
2.52553,0.0193176
2.53153,-0.0221805
2.53754,-0.0410711
2.54354,0.0655751
2.54955,0.000298811
2.55556,-0.0436124
2.56156,-0.00497223
2.56757,0.0166605
2.57357,-0.018908
2.57958,0.0322946
2.58559,-0.0149058
2.59159,0.0298798
2.5976,0.0405588
2.6036,0.0171604
2.60961,-0.0217085
2.61562,-0.0063496
2.62162,0.0418167
2.62763,0.0520478
2.63363,0.00258668
2.63964,-0.0190681
2.64565,-0.04123
2.65165,-0.0152087
2.65766,0.0154117
2.66366,0.0140757
2.66967,0.013148
2.67568,0.0215548
2.68168,-0.049457
2.68769,-0.00162697
2.69369,0.0148407
2.6997,0.0127818
2.70571,0.0166626
2.71171,0.0392503
2.71772,-0.0359639
2.72372,-0.0383186
2.72973,0.0287647
2.73574,0.052164
2.74174,0.0339116
2.74775,0.0269646
2.75375,-0.00300925
2.75976,0.0165856
2.76577,0.0433065
2.77177,0.0325252
2.77778,0.0155535
2.78378,-0.0287988
2.78979,-0.00579212
2.7958,0.0147393
2.8018,-0.0246796
2.80781,0.0550686
2.81381,0.022622
2.81982,-0.0158957
2.82583,-0.00908747
2.83183,-0.0539196
2.83784,-0.000496938
2.84384,0.0308926
2.84985,0.0332645
2.85586,-0.0467742
2.86186,0.0469817
2.86787,-0.00229442
2.87387,0.0546965
2.87988,-0.00999025
2.88589,-0.0388659
2.89189,0.00643103
2.8979,-0.0466662
2.9039,-0.0295555
2.90991,0.0452282
2.91592,-0.00723917
2.92192,0.00888426
2.92793,0.0199041
2.93393,0.0177946
2.93994,0.00934573
2.94595,-0.0053208
2.95195,0.0111583
2.95796,-0.0307032
2.96396,-0.0304807
2.96997,0.00791163
2.97598,0.0460686
2.98198,0.011541
2.98799,0.0129556
2.99399,-0.0164066
3,0.0317976
