-2.18318,0.107819
-2.17718,0.140833
-2.17117,0.0835607
-2.16517,0.099563
-2.15916,0.142991
-2.15315,0.0968507
-2.14715,0.0903016
-2.14114,0.0969197
-2.13514,0.129041
-2.12913,0.0978038
-2.12312,0.126715
-2.11712,0.106023
-2.11111,0.182452
-2.10511,0.110766
-2.0991,0.132988
-2.09309,0.114957
-2.08709,0.128967
-2.08108,0.117756
-2.07508,0.0902362
-2.06907,0.0992125
-2.06306,0.142319
-2.05706,0.133452
-2.05105,0.146756
-2.04505,0.143839
-2.03904,0.120255
-2.03303,0.165139
-2.02703,0.12758
-2.02102,0.162178
-2.01502,0.183211
-2.00901,0.151357
-2.003,0.113704
-1.997,0.149535
-1.99099,0.0957578
-1.98498,0.165479
-1.97898,0.122168
-1.97297,0.15638
-1.96697,0.143048
-1.96096,0.181821
-1.95495,0.128458
-1.94895,0.174989
-1.94294,0.162653
-1.93694,0.146926
-1.93093,0.115956
-1.92492,0.148019
-1.91892,0.09809
-1.91291,0.120522
-1.90691,0.109187
-1.9009,0.14712
-1.89489,0.169165
-1.88889,0.12547
-1.88288,0.138935
-1.87688,0.126057
-1.87087,0.160638
-1.86486,0.15351
-1.85886,0.190138
-1.85285,0.158879
-1.84685,0.195132
-1.84084,0.124159
-1.83483,0.161461
-1.82883,0.158177
-1.82282,0.126049
-1.81682,0.175494
-1.81081,0.191106
-1.8048,0.143406
-1.7988,0.162214
-1.79279,0.131227
-1.78679,0.189367
-1.78078,0.18603
-1.77477,0.154577
-1.76877,0.140571
-1.76276,0.122572
-1.75676,0.128774
-1.75075,0.158425
-1.74474,0.183586
-1.73874,0.190001
-1.73273,0.124222
-1.72673,0.216536
-1.72072,0.152647
-1.71471,0.149343
-1.70871,0.191686
-1.7027,0.182831
-1.6967,0.215155
-1.69069,0.179899
-1.68468,0.209064
-1.67868,0.189806
-1.67267,0.141937
-1.66667,0.149076
-1.66066,0.207132
-1.65465,0.202812
-1.64865,0.156424
-1.64264,0.159885
-1.63664,0.178746
-1.63063,0.228803
-1.62462,0.221802
-1.61862,0.241599
-1.61261,0.160494
-1.60661,0.170108
-1.6006,0.174801
-1.59459,0.23325
-1.58859,0.226921
-1.58258,0.17598
-1.57658,0.160393
-1.57057,0.142726
-1.56456,0.215491
-1.55856,0.200756
-1.55255,0.203131
-1.54655,0.224437
-1.54054,0.144668
-1.53453,0.243666
-1.52853,0.231135
-1.52252,0.212076
-1.51652,0.252367
-1.51051,0.258644
-1.5045,0.235003
-1.4985,0.185451
-1.49249,0.203009
-1.48649,0.238925
-1.48048,0.226063
-1.47447,0.195464
-1.46847,0.242835
-1.46246,0.293065
-1.45646,0.258509
-1.45045,0.256613
-1.44444,0.269967
-1.43844,0.244205
-1.43243,0.284478
-1.42643,0.243894
-1.42042,0.177973
-1.41441,0.176208
-1.40841,0.231784
-1.4024,0.239224
-1.3964,0.254808
-1.39039,0.221673
-1.38438,0.262523
-1.37838,0.222841
-1.37237,0.242858
-1.36637,0.241943
-1.36036,0.280105
-1.35435,0.265992
-1.34835,0.28767
-1.34234,0.267998
-1.33634,0.255543
-1.33033,0.25749
-1.32432,0.277127
-1.31832,0.245849
-1.31231,0.290277
-1.30631,0.25736
-1.3003,0.315394
-1.29429,0.30078
-1.28829,0.27924
-1.28228,0.203055
-1.27628,0.323006
-1.27027,0.292934
-1.26426,0.243027
-1.25826,0.27256
-1.25225,0.294965
-1.24625,0.257058
-1.24024,0.269175
-1.23423,0.285829
-1.22823,0.332883
-1.22222,0.280935
-1.21622,0.276316
-1.21021,0.309079
-1.2042,0.310403
-1.1982,0.285328
-1.19219,0.342832
-1.18619,0.334754
-1.18018,0.277552
-1.17417,0.328904
-1.16817,0.305357
-1.16216,0.268687
-1.15616,0.355069
-1.15015,0.27521
-1.14414,0.247456
-1.13814,0.298154
-1.13213,0.358944
-1.12613,0.329014
-1.12012,0.319891
-1.11411,0.363167
-1.10811,0.364694
-1.1021,0.326407
-1.0961,0.316686
-1.09009,0.39339
-1.08408,0.399274
-1.07808,0.295041
-1.07207,0.350605
-1.06607,0.37709
-1.06006,0.342838
-1.05405,0.257947
-1.04805,0.360889
-1.04204,0.34097
-1.03604,0.373096
-1.03003,0.330594
-1.02402,0.390862
-1.01802,0.372323
-1.01201,0.371287
-1.00601,0.343656
-1,0.370411
-0.993994,0.326606
-0.987988,0.329021
-0.981982,0.397418
-0.975976,0.363797
-0.96997,0.352058
-0.963964,0.367996
-0.957958,0.308823
-0.951952,0.373093
-0.945946,0.375022
-0.93994,0.392518
-0.933934,0.410033
-0.927928,0.429305
-0.921922,0.399757
-0.915916,0.417745
-0.90991,0.437163
-0.903904,0.388502
-0.897898,0.480188
-0.891892,0.39464
-0.885886,0.426054
-0.87988,0.388099
-0.873874,0.454229
-0.867868,0.412155
-0.861862,0.444235
-0.855856,0.390001
-0.84985,0.396572
-0.843844,0.481602
-0.837838,0.505366
-0.831832,0.402342
-0.825826,0.334431
-0.81982,0.452412
-0.813814,0.469511
-0.807808,0.446937
-0.801802,0.412288
-0.795796,0.447587
-0.78979,0.396769
-0.783784,0.470968
-0.777778,0.458138
-0.771772,0.468124
-0.765766,0.445998
-0.75976,0.462425
-0.753754,0.450919
-0.747748,0.487488
-0.741742,0.450469
-0.735736,0.470416
-0.72973,0.472747
-0.723724,0.482743
-0.717718,0.510063
-0.711712,0.536845
-0.705706,0.509306
-0.6997,0.478588
-0.693694,0.498041
-0.687688,0.481045
-0.681682,0.541132
-0.675676,0.48037
-0.66967,0.424757
-0.663664,0.534515
-0.657658,0.550552
-0.651652,0.492978
-0.645646,0.575976
-0.63964,0.544058
-0.633634,0.523309
-0.627628,0.524239
-0.621622,0.545995
-0.615616,0.561577
-0.60961,0.56663
-0.603604,0.503639
-0.597598,0.564875
-0.591592,0.538372
-0.585586,0.538598
-0.57958,0.547666
-0.573574,0.581341
-0.567568,0.557759
-0.561562,0.570222
-0.555556,0.58712
-0.54955,0.532274
-0.543544,0.603884
-0.537538,0.58288
-0.531532,0.591814
-0.525526,0.5781
-0.51952,0.565275
-0.513514,0.602109
-0.507508,0.608876
-0.501502,0.58123
-0.495495,0.621494
-0.489489,0.651632
-0.483483,0.596524
-0.477477,0.565367
-0.471471,0.605915
-0.465465,0.66604
-0.459459,0.627848
-0.453453,0.648357
-0.447447,0.640922
-0.441441,0.605926
-0.435435,0.657568
-0.429429,0.625284
-0.423423,0.645116
-0.417417,0.639967
-0.411411,0.709283
-0.405405,0.663885
-0.399399,0.655039
-0.393393,0.688863
-0.387387,0.712452
-0.381381,0.696199
-0.375375,0.679507
-0.369369,0.669996
-0.363363,0.72461
-0.357357,0.705492
-0.351351,0.688607
-0.345345,0.717843
-0.339339,0.711409
-0.333333,0.764505
-0.327327,0.693638
-0.321321,0.741551
-0.315315,0.698755
-0.309309,0.744214
-0.303303,0.731911
-0.297297,0.71004
-0.291291,0.739054
-0.285285,0.741947
-0.279279,0.753487
-0.273273,0.73967
-0.267267,0.840065
-0.261261,0.790678
-0.255255,0.771898
-0.249249,0.798808
-0.243243,0.753596
-0.237237,0.74524
-0.231231,0.824724
-0.225225,0.765829
-0.219219,0.799047
-0.213213,0.804754
-0.207207,0.764562
-0.201201,0.819949
-0.195195,0.848185
-0.189189,0.780226
-0.183183,0.88189
-0.177177,0.824774
-0.171171,0.863812
-0.165165,0.835661
-0.159159,0.854062
-0.153153,0.853947
-0.147147,0.863987
-0.141141,0.916395
-0.135135,0.869519
-0.129129,0.83677
-0.123123,0.870244
-0.117117,0.957069
-0.111111,0.899507
-0.105105,0.916113
-0.0990991,0.912976
-0.0930931,0.90172
-0.0870871,0.924601
-0.0810811,0.928152
-0.0750751,0.952522
-0.0690691,0.950385
-0.0630631,0.939838
-0.0570571,0.941796
-0.0510511,1.01748
-0.045045,0.955327
-0.039039,1.01764
-0.033033,0.966075
-0.027027,0.949983
-0.021021,1.00364
-0.015015,0.95385
-0.00900901,1.01312
-0.003003,0.973919
0.003003,1.0231
0.00900901,1.03103
0.015015,0.983004
0.021021,1.00689
0.027027,1.02899
0.033033,1.04617
0.039039,1.10597
0.045045,1.05714
0.0510511,1.09269
0.0570571,1.04153
0.0630631,1.09791
0.0690691,1.10037
0.0750751,1.0826
0.0810811,1.05692
0.0870871,1.09899
0.0930931,1.09377
0.0990991,1.15323
0.105105,1.15856
0.111111,1.13823
0.117117,1.09033
0.123123,1.10117
0.129129,1.10386
0.135135,1.13311
0.141141,1.09244
0.147147,1.21578
0.153153,1.19719
0.159159,1.1934
0.165165,1.16346
0.171171,1.18338
0.177177,1.1988
0.183183,1.26307
0.189189,1.18821
0.195195,1.22357
0.201201,1.19985
0.207207,1.17269
0.213213,1.22524
0.219219,1.26364
0.225225,1.21703
0.231231,1.2501
0.237237,1.23012
0.243243,1.35047
0.249249,1.35242
0.255255,1.33239
0.261261,1.27235
0.267267,1.31337
0.273273,1.29319
0.279279,1.3019
0.285285,1.39302
0.291291,1.29047
0.297297,1.37042
0.303303,1.336
0.309309,1.3395
0.315315,1.38078
0.321321,1.35443
0.327327,1.40395
0.333333,1.41137
0.339339,1.38141
0.345345,1.45514
0.351351,1.43778
0.357357,1.41721
0.363363,1.42142
0.369369,1.40986
0.375375,1.47818
0.381381,1.44672
0.387387,1.49472
0.393393,1.48827
0.399399,1.47176
0.405405,1.53584
0.411411,1.52537
0.417417,1.58142
0.423423,1.50792
0.429429,1.57968
0.435435,1.52513
0.441441,1.53347
0.447447,1.55375
0.453453,1.61079
0.459459,1.54253
0.465465,1.59165
0.471471,1.61441
0.477477,1.62377
0.483483,1.66613
0.489489,1.59121
0.495495,1.61536
0.501502,1.63165
0.507508,1.66374
0.513514,1.67538
0.51952,1.70235
0.525526,1.73794
0.531532,1.73673
0.537538,1.69118
0.543544,1.76138
0.54955,1.72181
0.555556,1.75792
0.561562,1.75478
0.567568,1.7821
0.573574,1.7588
0.57958,1.8215
0.585586,1.79336
0.591592,1.83426
0.597598,1.78461
0.603604,1.8166
0.60961,1.84596
0.615616,1.87448
0.621622,1.92211
0.627628,1.85426
0.633634,1.85624
0.63964,1.94564
0.645646,1.93255
0.651652,1.94815
0.657658,1.89613
0.663664,1.94546
0.66967,1.91622
0.675676,1.96994
0.681682,2.07379
0.687688,1.96571
0.693694,1.99269
0.6997,2.01284
0.705706,2.0521
0.711712,1.98492
0.717718,1.99124
0.723724,2.11418
0.72973,2.14597
0.735736,2.11806
0.741742,2.0811
0.747748,2.10781
0.753754,2.09937
0.75976,2.11759
0.765766,2.1591
0.771772,2.15267
0.777778,2.15131
0.783784,2.21137
0.78979,2.17506
0.795796,2.19168
0.801802,2.22123
0.807808,2.2915
0.813814,2.25019
0.81982,2.23125
0.825826,2.31146
0.831832,2.27474
0.837838,2.29084
0.843844,2.35719
0.84985,2.37912
0.855856,2.34321
0.861862,2.38497
0.867868,2.42977
0.873874,2.37303
0.87988,2.45808
0.885886,2.42503
0.891892,2.3933
0.897898,2.46518
0.903904,2.47234
0.90991,2.47242
0.915916,2.47889
0.921922,2.51137
0.927928,2.49029
0.933934,2.53417
0.93994,2.55564
0.945946,2.57326
0.951952,2.60032
0.957958,2.57986
0.963964,2.61673
0.96997,2.68097
0.975976,2.58153
0.981982,2.66732
0.987988,2.67396
0.993994,2.67223
1,2.71126
1.00601,2.70746
1.01201,2.7246
1.01802,2.75067
1.02402,2.76547
1.03003,2.78048
1.03604,2.84806
1.04204,2.8428
1.04805,2.83678
1.05405,2.85857
1.06006,2.93147
1.06607,2.89512
1.07207,2.90906
1.07808,2.89256
1.08408,2.98497
1.09009,2.98621
1.0961,2.96673
1.1021,3.03594
1.10811,2.99186
1.11411,3.05216
1.12012,3.02956
1.12613,3.02495
1.13213,3.13515
1.13814,3.11953
1.14414,3.14911
1.15015,3.12963
1.15616,3.18937
1.16216,3.21529
1.16817,3.22283
1.17417,3.21407
1.18018,3.17023
1.18619,3.27024
1.19219,3.3079
1.1982,3.28297
1.2042,3.35206
1.21021,3.33104
1.21622,3.41668
1.22222,3.36501
1.22823,3.44058
1.23423,3.42134
1.24024,3.47964
1.24625,3.48251
1.25225,3.5089
1.25826,3.52871
1.26426,3.57487
1.27027,3.55199
1.27628,3.59909
1.28228,3.60012
1.28829,3.6215
1.29429,3.62603
1.3003,3.66759
1.30631,3.7294
1.31231,3.72218
1.31832,3.72875
1.32432,3.74767
1.33033,3.76879
1.33634,3.85787
1.34234,3.83298
1.34835,3.87654
1.35435,3.90716
1.36036,3.92214
1.36637,3.99368
1.37237,3.93112
1.37838,3.96306
1.38438,3.96266
1.39039,4.07006
1.3964,4.05467
1.4024,4.07225
1.40841,4.0813
1.41441,4.137
1.42042,4.10329
1.42643,4.20375
1.43243,4.17282
1.43844,4.26445
1.44444,4.27686
1.45045,4.29548
1.45646,4.30596
1.46246,4.30306
1.46847,4.30627
1.47447,4.43036
1.48048,4.38632
1.48649,4.46651
1.49249,4.43797
1.4985,4.45591
1.5045,4.52201
1.51051,4.4858
1.51652,4.57568
1.52252,4.58305
1.52853,4.65732
1.53453,4.68958
1.54054,4.72558
1.54655,4.69182
1.55255,4.71565
1.55856,4.78795
1.56456,4.73841
1.57057,4.80931
1.57658,4.88603
1.58258,4.83046
1.58859,4.86885
1.59459,4.91838
1.6006,4.92445
1.60661,4.97049
1.61261,5.02165
1.61862,5.0265
1.62462,5.12255
1.63063,5.1101
1.63664,5.12142
1.64264,5.19062
1.64865,5.17738
1.65465,5.21303
1.66066,5.27044
1.66667,5.27363
1.67267,5.32885
1.67868,5.39856
1.68468,5.38459
1.69069,5.40957
1.6967,5.43589
1.7027,5.48044
1.70871,5.52222
1.71471,5.51709
1.72072,5.60221
1.72673,5.59513
1.73273,5.67478
1.73874,5.67344
1.74474,5.71046
1.75075,5.74377
1.75676,5.85825
1.76276,5.83927
1.76877,5.83279
1.77477,5.846
1.78078,5.92615
1.78679,5.91472
1.79279,6.01292
1.7988,6.04306
1.8048,6.09525
1.81081,6.08133
1.81682,6.13236
1.82282,6.17439
1.82883,6.216
1.83483,6.28057
1.84084,6.27342
1.84685,6.37532
1.85285,6.39697
1.85886,6.43217
1.86486,6.44413
1.87087,6.54118
1.87688,6.54532
1.88288,6.54947
1.88889,6.65472
1.89489,6.70069
1.9009,6.69731
1.90691,6.74778
1.91291,6.74378
1.91892,6.77652
1.92492,6.83826
1.93093,6.91372
1.93694,6.85693
1.94294,6.9527
1.94895,6.97421
1.95495,7.07643
1.96096,7.134
1.96697,7.09548
1.97297,7.17402
1.97898,7.22236
1.98498,7.25669
1.99099,7.3476
1.997,7.28978
2.003,7.43017
2.00901,7.48257
2.01502,7.49766
2.02102,7.53497
2.02703,7.5793
2.03303,7.61239
2.03904,7.71269
2.04505,7.70538
2.05105,7.81088
2.05706,7.81714
2.06306,7.87083
2.06907,7.91759
2.07508,7.92132
2.08108,7.98438
2.08709,8.07072
2.09309,8.116
2.0991,8.15192
2.10511,8.20426
2.11111,8.24763
2.11712,8.32954
2.12312,8.3171
2.12913,8.37505
2.13514,8.48109
2.14114,8.51811
2.14715,8.56017
2.15315,8.62611
2.15916,8.65392
2.16517,8.71399
2.17117,8.74354
2.17718,8.89728
2.18318,8.87113
2.18919,8.92144
2.1952,8.99715
2.2012,9.06431
2.20721,9.11354
2.21321,9.15693
2.21922,9.20334
2.22523,9.2605
2.23123,9.33513
2.23724,9.3802
2.24324,9.41547
2.24925,9.4795
2.25526,9.53307
2.26126,9.63211
2.26727,9.61719
2.27327,9.74742
2.27928,9.75683
2.28529,9.78101
2.29129,9.89394
2.2973,9.95739
2.3033,10.0069
2.30931,10.0839
2.31532,10.1497
2.32132,10.17
2.32733,10.2361
2.33333,10.3049
2.33934,10.3894
2.34535,10.4728
2.35135,10.4867
2.35736,10.5305
2.36336,10.634
2.36937,10.6906
2.37538,10.7651
2.38138,10.8239
2.38739,10.9407
2.39339,10.9358
2.3994,11.0029
2.40541,11.0637
2.41141,11.1272
2.41742,11.2577
2.42342,11.2885
2.42943,11.3658
2.43544,11.4089
2.44144,11.4804
2.44745,11.5646
2.45345,11.6133
2.45946,11.7075
2.46547,11.7833
2.47147,11.7904
2.47748,11.8765
2.48348,11.9225
2.48949,12.0751
2.4955,12.0891
2.5015,12.1832
2.50751,12.3022
2.51351,12.3009
2.51952,12.4009
2.52553,12.5369
2.53153,12.5935
2.53754,12.6457
2.54354,12.7242
2.54955,12.857
2.55556,12.8444
2.56156,12.9219
2.56757,13.0451
2.57357,13.0874
2.57958,13.1717
2.58559,13.2774
2.59159,13.3027
2.5976,13.4446
2.6036,13.4837
2.60961,13.573
2.61562,13.6375
2.62162,13.7299
2.62763,13.8662
2.63363,13.9078
2.63964,14.0068
2.64565,14.0555
2.65165,14.1673
2.65766,14.2347
2.66366,14.3926
2.66967,14.432
2.67568,14.4824
2.68168,14.6276
2.68769,14.7068
2.69369,14.7409
2.6997,14.8714
2.70571,14.9499
2.71171,15.075
2.71772,15.1291
2.72372,15.2311
2.72973,15.3541
2.73574,15.4027
2.74174,15.4884
2.74775,15.5962
2.75375,15.7356
2.75976,15.7965
2.76577,15.9497
2.77177,16.0002
2.77778,16.0793
2.78378,16.157
2.78979,16.2677
2.7958,16.3933
2.8018,16.4418
2.80781,16.5326
2.81381,16.6499
2.81982,16.7914
2.82583,16.8963
2.83183,17.0004
2.83784,17.0539
2.84384,17.1912
2.84985,17.3029
2.85586,17.3744
2.86186,17.5022
2.86787,17.602
2.87387,17.7343
2.87988,17.8
2.88589,17.9266
2.89189,18.0664
2.8979,18.1097
2.9039,18.2297
2.90991,18.3853
2.91592,18.5011
2.92192,18.6147
2.92793,18.7309
2.93393,18.7891
2.93994,18.8611
2.94595,19.0337
2.95195,19.1176
2.95796,19.2204
2.96396,19.2992
2.96997,19.4786
2.97598,19.6087
2.98198,19.7092
2.98799,19.8086
2.99399,19.99
3,20.0196
